base_lr,lr,data_time,loss,decode.loss_ce,decode.acc_seg,time,iter,memory,step
4.5104385516629254e-05,4.5104385516629254e-05,0.006013178825378418,0.1769332867115736,0.1769332867115736,97.70877838134766,0.12023324966430664,40850,2409,40850
4.5085457952417496e-05,4.5085457952417496e-05,0.006053328514099121,0.15245378166437148,0.15245378166437148,98.2206802368164,0.1187276840209961,40900,2409,40900
4.506653038820572e-05,4.506653038820572e-05,0.005928444862365723,0.20545334815979005,0.20545334815979005,97.3088607788086,0.12051229476928711,40950,2409,40950
4.504760282399399e-05,4.504760282399399e-05,0.006131124496459961,0.24585068747401237,0.24585068747401237,81.26809692382812,0.12296147346496582,41000,2409,41000
4.502867525978221e-05,4.502867525978221e-05,0.005988025665283203,0.18051885589957237,0.18051885589957237,94.71605682373047,0.1186154842376709,41050,2409,41050
4.500974769557042e-05,4.500974769557042e-05,0.005789470672607422,0.2312755711376667,0.2312755711376667,97.58335876464844,0.11793913841247558,41100,2409,41100
4.499082013135866e-05,4.499082013135866e-05,0.00612642765045166,0.1919887527823448,0.1919887527823448,97.62316131591797,0.12021455764770508,41150,2409,41150
4.4971892567146875e-05,4.4971892567146875e-05,0.005704140663146973,0.4991561695933342,0.4991561695933342,92.95609283447266,0.12092130184173584,41200,2409,41200
4.495296500293512e-05,4.495296500293512e-05,0.005917406082153321,0.19216202534735202,0.19216202534735202,93.17450714111328,0.11794009208679199,41250,2409,41250
4.493403743872335e-05,4.493403743872335e-05,0.005546832084655761,0.15176310241222382,0.15176310241222382,97.65116119384766,0.11638200283050537,41300,2409,41300
4.491510987451166e-05,4.491510987451166e-05,0.006713199615478516,0.24842650070786476,0.24842650070786476,75.61518859863281,0.12245285511016846,41350,2409,41350
4.4896182310299864e-05,4.4896182310299864e-05,0.00591425895690918,0.14774304646998643,0.14774304646998643,96.39431762695312,0.12319734096527099,41400,2409,41400
4.4877254746088106e-05,4.4877254746088106e-05,0.006212377548217773,0.1987675242125988,0.1987675242125988,96.35051727294922,0.12024013996124268,41450,2409,41450
4.485832718187633e-05,4.485832718187633e-05,0.0054547786712646484,0.29023800045251846,0.29023800045251846,95.88166046142578,0.1141047477722168,41500,2409,41500
4.483939961766459e-05,4.483939961766459e-05,0.006065940856933594,0.20620061755180358,0.20620061755180358,96.95301055908203,0.12178206443786621,41550,2409,41550
4.482047205345281e-05,4.482047205345281e-05,0.0057027339935302734,0.3705362774431705,0.3705362774431705,84.79402160644531,0.1186941146850586,41600,2409,41600
4.480154448924102e-05,4.480154448924102e-05,0.005778288841247559,0.24985262602567673,0.24985262602567673,95.04949951171875,0.11816394329071045,41650,2409,41650
4.4782616925029216e-05,4.4782616925029216e-05,0.00560915470123291,0.20774320811033248,0.20774320811033248,86.36686706542969,0.11810126304626464,41700,2409,41700
4.476368936081745e-05,4.476368936081745e-05,0.006180858612060547,0.14325965363532306,0.14325965363532306,92.98587036132812,0.12016808986663818,41750,2409,41750
4.474476179660569e-05,4.474476179660569e-05,0.005380153656005859,0.18028618767857552,0.18028618767857552,96.9308090209961,0.11576211452484131,41800,2409,41800
4.472583423239391e-05,4.472583423239391e-05,0.006476545333862304,0.2813012734055519,0.2813012734055519,83.72422790527344,0.12419931888580323,41850,2409,41850
4.470690666818212e-05,4.470690666818212e-05,0.0058510065078735355,0.18915967792272567,0.18915967792272567,88.62604522705078,0.12095034122467041,41900,2409,41900
4.4687979103970366e-05,4.4687979103970366e-05,0.005367803573608399,0.20451766774058341,0.20451766774058341,95.51502990722656,0.11875727176666259,41950,2409,41950
4.466905153975859e-05,4.466905153975859e-05,0.00637814998626709,0.28175240084528924,0.28175240084528924,87.24798583984375,0.12231388092041015,42000,2409,42000
4.465012397554684e-05,4.465012397554684e-05,0.0056367158889770504,0.2084845148026943,0.2084845148026943,83.96040344238281,0.11672604084014893,42050,2409,42050
4.463119641133511e-05,4.463119641133511e-05,0.006178665161132813,0.22846760228276253,0.22846760228276253,85.78604888916016,0.11921043395996093,42100,2409,42100
4.461226884712336e-05,4.461226884712336e-05,0.007204508781433106,0.228175301104784,0.228175301104784,92.8185043334961,0.12196013927459717,42150,2409,42150
4.459334128291161e-05,4.459334128291161e-05,0.006126809120178223,0.4672871187329292,0.4672871187329292,92.18977355957031,0.11948411464691162,42200,2409,42200
4.457441371869982e-05,4.457441371869982e-05,0.00642549991607666,0.1744761012494564,0.1744761012494564,88.44849395751953,0.11941695213317871,42250,2409,42250
4.455548615448802e-05,4.455548615448802e-05,0.00539400577545166,0.31871236227452754,0.31871236227452754,82.55142974853516,0.11457912921905518,42300,2409,42300
4.453655859027626e-05,4.453655859027626e-05,0.006426310539245606,0.5245502345263958,0.5245502345263958,81.36538696289062,0.12081890106201172,42350,2409,42350
4.451763102606452e-05,4.451763102606452e-05,0.005543112754821777,0.36750990599393846,0.36750990599393846,95.00102996826172,0.12103438377380371,42400,2409,42400
4.4498703461852774e-05,4.4498703461852774e-05,0.006324148178100586,0.19648947045207024,0.19648947045207024,95.8890609741211,0.12090029716491699,42450,2409,42450
4.4479775897641064e-05,4.4479775897641064e-05,0.006232500076293945,0.2112327001988888,0.2112327001988888,95.48480987548828,0.12240386009216309,42500,2409,42500
4.44608483334293e-05,4.44608483334293e-05,0.0054043054580688475,0.2607796393334866,0.2607796393334866,94.771484375,0.11702995300292969,42550,2409,42550
4.4441920769217535e-05,4.4441920769217535e-05,0.006045818328857422,0.1517942301928997,0.1517942301928997,94.70054626464844,0.12014896869659424,42600,2409,42600
4.4422993205005736e-05,4.4422993205005736e-05,0.006248259544372558,0.1328843157738447,0.1328843157738447,95.02779388427734,0.11962852478027344,42650,2409,42650
4.440406564079398e-05,4.440406564079398e-05,0.005717039108276367,0.20955155789852142,0.20955155789852142,95.15835571289062,0.1170081377029419,42700,2409,42700
4.43851380765822e-05,4.43851380765822e-05,0.00540463924407959,0.1834834523499012,0.1834834523499012,95.89596557617188,0.11308469772338867,42750,2409,42750
4.436621051237046e-05,4.436621051237046e-05,0.005706334114074707,0.21480759605765343,0.21480759605765343,86.0836410522461,0.11857795715332031,42800,2409,42800
4.4347282948158685e-05,4.4347282948158685e-05,0.005607461929321289,0.17174766920506954,0.17174766920506954,95.55702209472656,0.11804101467132569,42850,2409,42850
4.432835538394692e-05,4.432835538394692e-05,0.006777334213256836,0.28387847542762756,0.28387847542762756,73.36714935302734,0.1233318567276001,42900,2409,42900
4.4309427819735176e-05,4.4309427819735176e-05,0.006006431579589844,0.23754796497523784,0.23754796497523784,91.7260971069336,0.11841797828674316,42950,2409,42950
4.4290500255523385e-05,4.4290500255523385e-05,0.0065124273300170895,0.20437010787427426,0.20437010787427426,97.46954345703125,0.12383477687835694,43000,2409,43000
4.4271572691311586e-05,4.4271572691311586e-05,0.005760025978088379,0.15363990962505342,0.15363990962505342,95.84741973876953,0.11806941032409668,43050,2409,43050
4.4252645127099835e-05,4.4252645127099835e-05,0.006342864036560059,0.21116401255130768,0.21116401255130768,87.3272933959961,0.12204310894012452,43100,2409,43100
4.423371756288809e-05,4.423371756288809e-05,0.006032228469848633,0.1886550422757864,0.1886550422757864,91.0119400024414,0.11822743415832519,43150,2409,43150
4.4214789998676306e-05,4.4214789998676306e-05,0.006199431419372558,0.18466291278600694,0.18466291278600694,84.06089782714844,0.11968536376953125,43200,2409,43200
4.419586243446454e-05,4.419586243446454e-05,0.0059359073638916016,0.13448136001825334,0.13448136001825334,93.70973205566406,0.11880607604980468,43250,2409,43250
4.417693487025277e-05,4.417693487025277e-05,0.005959129333496094,0.28582189083099363,0.28582189083099363,39.643123626708984,0.12114396095275878,43300,2409,43300
4.4158007306041e-05,4.4158007306041e-05,0.006186556816101074,0.18020951971411706,0.18020951971411706,93.58023071289062,0.11841657161712646,43350,2409,43350
4.4139079741829193e-05,4.4139079741829193e-05,0.006202411651611328,0.2944083161652088,0.2944083161652088,95.05951690673828,0.1208301067352295,43400,2409,43400
4.412015217761743e-05,4.412015217761743e-05,0.006647586822509766,0.1335345532745123,0.1335345532745123,91.84101867675781,0.12270700931549072,43450,2409,43450
4.410122461340563e-05,4.410122461340563e-05,0.006588244438171386,0.2384578101336956,0.2384578101336956,94.11759948730469,0.12182228565216065,43500,2409,43500
4.408229704919388e-05,4.408229704919388e-05,0.006353116035461426,0.19102350883185865,0.19102350883185865,80.91068267822266,0.12061967849731445,43550,2409,43550
4.40633694849821e-05,4.40633694849821e-05,0.0062460660934448246,0.128721116296947,0.128721116296947,96.37471771240234,0.12189164161682128,43600,2409,43600
4.4044441920770344e-05,4.4044441920770344e-05,0.006275343894958496,0.23505296036601067,0.23505296036601067,80.94505310058594,0.12220020294189453,43650,2409,43650
4.402551435655865e-05,4.402551435655865e-05,0.006109285354614258,0.2174072653055191,0.2174072653055191,94.62584686279297,0.11880147457122803,43700,2409,43700
4.4006586792346896e-05,4.4006586792346896e-05,0.005853915214538574,0.26108925566077235,0.26108925566077235,97.28380584716797,0.12102582454681396,43750,2409,43750
4.398765922813515e-05,4.398765922813515e-05,0.006585383415222168,0.21399019807577133,0.21399019807577133,90.14176940917969,0.1225874662399292,43800,2409,43800
4.396873166392338e-05,4.396873166392338e-05,0.005884146690368653,0.21731804683804512,0.21731804683804512,91.50858306884766,0.1171797752380371,43850,2409,43850
4.394980409971161e-05,4.394980409971161e-05,0.006209683418273926,0.2968988813459873,0.2968988813459873,95.57756042480469,0.12190258502960205,43900,2409,43900
4.3930876535499824e-05,4.3930876535499824e-05,0.005848741531372071,0.21106080394238233,0.21106080394238233,94.13661193847656,0.1166999101638794,43950,2409,43950
4.3911948971288046e-05,4.3911948971288046e-05,0.006654715538024903,0.18977400809526443,0.18977400809526443,88.56708526611328,0.12374181747436523,44000,2409,44000
4.389302140707628e-05,4.389302140707628e-05,0.005166053771972656,0.3131442114710808,0.3131442114710808,87.04414367675781,0.11542186737060547,44050,2409,44050
4.387409384286455e-05,4.387409384286455e-05,0.0059938192367553714,0.1483070846647024,0.1483070846647024,87.95587158203125,0.11932907104492188,44100,2409,44100
4.3855166278652786e-05,4.3855166278652786e-05,0.006210589408874511,0.15914371013641357,0.15914371013641357,93.81444549560547,0.12067780494689942,44150,2409,44150
4.3836238714441055e-05,4.3836238714441055e-05,0.006109952926635742,0.21818943955004216,0.21818943955004216,96.37969207763672,0.12131917476654053,44200,2409,44200
4.3817311150229264e-05,4.3817311150229264e-05,0.005516958236694336,0.19784646816551685,0.19784646816551685,88.5822525024414,0.11796162128448487,44250,2409,44250
4.379838358601745e-05,4.379838358601745e-05,0.005865359306335449,0.19424218386411668,0.19424218386411668,86.22491455078125,0.11554563045501709,44300,2409,44300
4.377945602180569e-05,4.377945602180569e-05,0.005772042274475098,0.17216865047812463,0.17216865047812463,93.35101318359375,0.11683144569396972,44350,2409,44350
4.376052845759397e-05,4.376052845759397e-05,0.005715417861938477,0.2383153460919857,0.2383153460919857,95.17301940917969,0.11642661094665527,44400,2409,44400
4.374160089338222e-05,4.374160089338222e-05,0.006622695922851562,0.2101757675409317,0.2101757675409317,97.15556335449219,0.12255113124847412,44450,2409,44450
4.372267332917043e-05,4.372267332917043e-05,0.005434942245483398,0.18708861358463763,0.18708861358463763,91.50493621826172,0.11675643920898438,44500,2409,44500
4.370374576495865e-05,4.370374576495865e-05,0.005769538879394531,0.1771320678293705,0.1771320678293705,97.42645263671875,0.11737892627716065,44550,2409,44550
4.3684818200746885e-05,4.3684818200746885e-05,0.006539654731750488,0.22483154609799386,0.22483154609799386,94.19274139404297,0.11990633010864257,44600,2409,44600
4.3665890636535106e-05,4.3665890636535106e-05,0.006137371063232422,0.1975006777793169,0.1975006777793169,99.04596710205078,0.12153363227844238,44650,2409,44650
4.364696307232335e-05,4.364696307232335e-05,0.006472992897033692,0.265726737678051,0.265726737678051,93.0491714477539,0.12101693153381347,44700,2409,44700
4.3628035508111584e-05,4.3628035508111584e-05,0.005475521087646484,0.15576111972332002,0.15576111972332002,97.29195404052734,0.11696045398712158,44750,2409,44750
4.36091079438998e-05,4.36091079438998e-05,0.005877447128295898,0.16523985732346774,0.16523985732346774,95.38372039794922,0.1166508674621582,44800,2409,44800
4.359018037968801e-05,4.359018037968801e-05,0.006517386436462403,0.1801474265754223,0.1801474265754223,96.02674102783203,0.12189230918884278,44850,2409,44850
4.357125281547628e-05,4.357125281547628e-05,0.00561671257019043,0.23610932230949402,0.23610932230949402,94.66439819335938,0.12005879878997802,44900,2409,44900
4.3552325251264505e-05,4.3552325251264505e-05,0.005688619613647461,0.2609706461429596,0.2609706461429596,95.38681030273438,0.11833875179290772,44950,2409,44950
4.353339768705273e-05,4.353339768705273e-05,0.005678009986877441,0.15592192485928535,0.15592192485928535,97.03858184814453,0.1163797378540039,45000,2409,45000
4.3514470122840976e-05,4.3514470122840976e-05,0.0057425260543823246,0.14883657097816466,0.14883657097816466,96.73851776123047,0.11719238758087158,45050,2409,45050
4.3495542558629225e-05,4.3495542558629225e-05,0.005996584892272949,0.21628629341721534,0.21628629341721534,82.5023193359375,0.12141468524932861,45100,2409,45100
4.3476614994417474e-05,4.3476614994417474e-05,0.006001114845275879,0.34607658758759496,0.34607658758759496,86.62825012207031,0.11821169853210449,45150,2409,45150
4.3457687430205717e-05,4.3457687430205717e-05,0.005964851379394532,0.13578666374087334,0.13578666374087334,97.78659057617188,0.11669485569000244,45200,2409,45200
4.343875986599394e-05,4.343875986599394e-05,0.006365633010864258,0.18607768788933754,0.18607768788933754,94.62385559082031,0.12123022079467774,45250,2409,45250
4.341983230178218e-05,4.341983230178218e-05,0.005473494529724121,0.2442789450287819,0.2442789450287819,97.17350006103516,0.11543533802032471,45300,2409,45300
4.3400904737570375e-05,4.3400904737570375e-05,0.00693814754486084,0.1971002623438835,0.1971002623438835,90.16414642333984,0.12176702022552491,45350,2409,45350
4.338197717335861e-05,4.338197717335861e-05,0.0056373834609985355,0.1327257163822651,0.1327257163822651,96.52267456054688,0.11613326072692871,45400,2409,45400
4.336304960914689e-05,4.336304960914689e-05,0.006304383277893066,0.18187196627259256,0.18187196627259256,87.92888641357422,0.1224442720413208,45450,2409,45450
4.334412204493513e-05,4.334412204493513e-05,0.006508755683898926,0.22168916314840317,0.22168916314840317,97.14875793457031,0.12109577655792236,45500,2409,45500
4.332519448072344e-05,4.332519448072344e-05,0.005854368209838867,0.1782320376485586,0.1782320376485586,94.14883422851562,0.11914198398590088,45550,2409,45550
4.3306266916511695e-05,4.3306266916511695e-05,0.006248092651367188,0.14061270877718926,0.14061270877718926,89.21397399902344,0.1220811128616333,45600,2409,45600
4.328733935229994e-05,4.328733935229994e-05,0.006783819198608399,0.14121766276657582,0.14121766276657582,98.17420196533203,0.12421808242797852,45650,2409,45650
4.326841178808816e-05,4.326841178808816e-05,0.005938506126403809,0.25286271087825296,0.25286271087825296,78.14579010009766,0.11773765087127686,45700,2409,45700
4.3249484223876394e-05,4.3249484223876394e-05,0.006055951118469238,0.19418639168143273,0.19418639168143273,86.53392791748047,0.11929292678833008,45750,2409,45750
4.323055665966467e-05,4.323055665966467e-05,0.006561183929443359,0.17415526360273362,0.17415526360273362,95.08020782470703,0.12205102443695068,45800,2409,45800
4.321162909545292e-05,4.321162909545292e-05,0.006512093544006348,0.16283365273848177,0.16283365273848177,93.87890625,0.12284994125366211,45850,2409,45850
4.319270153124117e-05,4.319270153124117e-05,0.005475378036499024,0.1872689999639988,0.1872689999639988,94.37885284423828,0.11657896041870117,45900,2409,45900
4.317377396702944e-05,4.317377396702944e-05,0.006089448928833008,0.1888599455356598,0.1888599455356598,90.58753204345703,0.11890144348144531,45950,2409,45950
4.3154846402817605e-05,4.3154846402817605e-05,0.006464076042175293,0.18070580139756204,0.18070580139756204,97.80396270751953,0.1226614236831665,46000,2409,46000
4.313591883860586e-05,4.313591883860586e-05,0.00612490177154541,0.1953633114695549,0.1953633114695549,95.17703247070312,0.12151317596435547,46050,2409,46050
4.3116991274394124e-05,4.3116991274394124e-05,0.005723285675048828,0.2143356554210186,0.2143356554210186,87.53971099853516,0.11850719451904297,46100,2409,46100
4.309806371018236e-05,4.309806371018236e-05,0.00626986026763916,0.2782313495874405,0.2782313495874405,95.31561279296875,0.12072954177856446,46150,2409,46150
4.3079136145970574e-05,4.3079136145970574e-05,0.006616806983947754,0.18662836365401744,0.18662836365401744,97.45972442626953,0.12301013469696045,46200,2409,46200
4.30602085817588e-05,4.30602085817588e-05,0.006439328193664551,0.19662780985236167,0.19662780985236167,92.0230941772461,0.12313697338104249,46250,2409,46250
4.3041281017547086e-05,4.3041281017547086e-05,0.006164693832397461,0.1587776057422161,0.1587776057422161,92.8296890258789,0.11868860721588134,46300,2409,46300
4.3022353453335294e-05,4.3022353453335294e-05,0.0063735246658325195,0.3339391328394413,0.3339391328394413,94.9294204711914,0.12288913726806641,46350,2409,46350
4.3003425889123563e-05,4.3003425889123563e-05,0.005962300300598145,0.17594751194119454,0.17594751194119454,89.55463409423828,0.11533703804016113,46400,2409,46400
4.298449832491181e-05,4.298449832491181e-05,0.005938291549682617,0.16966247819364072,0.16966247819364072,94.99151611328125,0.12268447875976562,46450,2409,46450
4.2965570760700034e-05,4.2965570760700034e-05,0.0060379266738891605,0.25573002323508265,0.25573002323508265,94.54779815673828,0.12143111228942871,46500,2409,46500
4.294664319648828e-05,4.294664319648828e-05,0.006176161766052246,0.2225011870265007,0.2225011870265007,92.72964477539062,0.11889460086822509,46550,2409,46550
4.292771563227652e-05,4.292771563227652e-05,0.0061939477920532225,0.18020990416407584,0.18020990416407584,97.72926330566406,0.12001149654388428,46600,2409,46600
4.2908788068064754e-05,4.2908788068064754e-05,0.005996918678283692,0.12251398712396622,0.12251398712396622,97.45050048828125,0.11708543300628663,46650,2409,46650
4.288986050385304e-05,4.288986050385304e-05,0.006415081024169922,0.1908574014902115,0.1908574014902115,90.42852783203125,0.12057797908782959,46700,2409,46700
4.287093293964129e-05,4.287093293964129e-05,0.006554198265075683,0.31275695711374285,0.31275695711374285,93.61637115478516,0.12026064395904541,46750,2409,46750
4.2852005375429555e-05,4.2852005375429555e-05,0.006507563591003418,0.20830946043133736,0.20830946043133736,88.99199676513672,0.12188208103179932,46800,2409,46800
4.283307781121777e-05,4.283307781121777e-05,0.006165695190429687,0.3826546762138605,0.3826546762138605,92.86847686767578,0.11999073028564453,46850,2409,46850
4.281415024700602e-05,4.281415024700602e-05,0.006079363822937012,0.1754561632871628,0.1754561632871628,84.19548034667969,0.12029764652252198,46900,2409,46900
4.2795222682794255e-05,4.2795222682794255e-05,0.005753445625305176,0.17503812927752732,0.17503812927752732,93.00514221191406,0.11770155429840087,46950,2409,46950
4.27762951185825e-05,4.27762951185825e-05,0.005723881721496582,0.1742743171751499,0.1742743171751499,94.98356628417969,0.11715989112854004,47000,2409,47000
4.27573675543708e-05,4.27573675543708e-05,0.006274676322937012,0.17717067524790764,0.17717067524790764,95.15093231201172,0.12110185623168945,47050,2409,47050
4.273843999015906e-05,4.273843999015906e-05,0.006196069717407227,0.1688314862549305,0.1688314862549305,83.2062759399414,0.11845893859863281,47100,2409,47100
4.2719512425947366e-05,4.2719512425947366e-05,0.006757569313049316,0.2459300599992275,0.2459300599992275,91.1546401977539,0.12342753410339355,47150,2409,47150
4.2700584861735615e-05,4.2700584861735615e-05,0.006279444694519043,0.1797047469764948,0.1797047469764948,98.09484100341797,0.12122521400451661,47200,2409,47200
4.268165729752384e-05,4.268165729752384e-05,0.006101846694946289,0.11638722941279411,0.11638722941279411,95.35550689697266,0.11794731616973878,47250,2409,47250
4.266272973331209e-05,4.266272973331209e-05,0.006354403495788574,0.22314373664557935,0.22314373664557935,98.04134368896484,0.12196033000946045,47300,2409,47300
4.2643802169100294e-05,4.2643802169100294e-05,0.005761170387268066,0.1636738546192646,0.1636738546192646,94.87715148925781,0.12090775966644288,47350,2409,47350
4.262487460488852e-05,4.262487460488852e-05,0.005973911285400391,0.16425965279340743,0.16425965279340743,91.82109069824219,0.11388165950775146,47400,2409,47400
4.2605947040676785e-05,4.2605947040676785e-05,0.005741667747497558,0.35637124106287954,0.35637124106287954,95.46992492675781,0.12015397548675537,47450,2409,47450
4.258701947646499e-05,4.258701947646499e-05,0.006203103065490723,0.2054423350840807,0.2054423350840807,96.47139739990234,0.11973652839660645,47500,2409,47500
4.2568091912253236e-05,4.2568091912253236e-05,0.006266641616821289,0.1804298847913742,0.1804298847913742,92.71663665771484,0.12120232582092286,47550,2409,47550
4.2549164348041424e-05,4.2549164348041424e-05,0.00592048168182373,0.19365782514214516,0.19365782514214516,86.93302154541016,0.12097556591033935,47600,2409,47600
4.2530236783829666e-05,4.2530236783829666e-05,0.0061206817626953125,0.16302133202552796,0.16302133202552796,96.84387969970703,0.12072901725769043,47650,2409,47650
4.251130921961794e-05,4.251130921961794e-05,0.005638241767883301,0.1622991643846035,0.1622991643846035,93.46790313720703,0.11728880405426026,47700,2409,47700
4.249238165540617e-05,4.249238165540617e-05,0.005639171600341797,0.2677989646792412,0.2677989646792412,94.55886840820312,0.11709561347961425,47750,2409,47750
4.2473454091194386e-05,4.2473454091194386e-05,0.005998730659484863,0.12713646218180658,0.12713646218180658,97.01432037353516,0.11934237480163574,47800,2409,47800
4.245452652698263e-05,4.245452652698263e-05,0.005874443054199219,0.2610209260135889,0.2610209260135889,92.0626220703125,0.11971797943115234,47850,2409,47850
4.2435598962770864e-05,4.2435598962770864e-05,0.006153225898742676,0.21287671625614166,0.21287671625614166,95.97183227539062,0.12181422710418702,47900,2409,47900
4.241667139855909e-05,4.241667139855909e-05,0.005384588241577148,0.15315567553043366,0.15315567553043366,95.52433776855469,0.11664304733276368,47950,2409,47950
4.239774383434733e-05,4.239774383434733e-05,0.006741166114807129,0.2147135492414236,0.2147135492414236,86.68854522705078,0.1223536491394043,48000,2409,48000
4.2378816270135556e-05,4.2378816270135556e-05,0.006058955192565918,0.18286017701029778,0.18286017701029778,96.21548461914062,0.11911234855651856,48050,2409,48050
4.235988870592377e-05,4.235988870592377e-05,0.006169462203979492,0.20164610221982002,0.20164610221982002,95.24514770507812,0.12285430431365967,48100,2409,48100
4.234096114171201e-05,4.234096114171201e-05,0.005692505836486816,0.2112781248986721,0.2112781248986721,96.31246185302734,0.12009711265563965,48150,2409,48150
4.2322033577500256e-05,4.2322033577500256e-05,0.006282329559326172,0.16912757679820062,0.16912757679820062,96.69437408447266,0.12318875789642333,48200,2409,48200
4.230310601328847e-05,4.230310601328847e-05,0.006313037872314453,0.18801974654197692,0.18801974654197692,94.37969970703125,0.12142181396484375,48250,2409,48250
4.228417844907676e-05,4.228417844907676e-05,0.0059854984283447266,0.14693200215697289,0.14693200215697289,95.92481994628906,0.12269403934478759,48300,2409,48300
4.226525088486502e-05,4.226525088486502e-05,0.005517339706420899,0.1916292540729046,0.1916292540729046,92.01824951171875,0.11771483421325683,48350,2409,48350
4.2246323320653286e-05,4.2246323320653286e-05,0.005720162391662597,0.20856018140912055,0.20856018140912055,97.15238952636719,0.12132658958435058,48400,2409,48400
4.222739575644153e-05,4.222739575644153e-05,0.0061558961868286135,0.41422783210873604,0.41422783210873604,82.31002807617188,0.12119183540344239,48450,2409,48450
4.2208468192229763e-05,4.2208468192229763e-05,0.006533932685852051,0.24750712513923645,0.24750712513923645,98.00577545166016,0.12303166389465332,48500,2409,48500
4.2189540628018006e-05,4.2189540628018006e-05,0.006454658508300781,0.15060027986764907,0.15060027986764907,95.42951965332031,0.12184350490570069,48550,2409,48550
4.2170613063806214e-05,4.2170613063806214e-05,0.006331014633178711,0.2588177114725113,0.2588177114725113,94.97710418701172,0.12286589145660401,48600,2409,48600
4.215168549959446e-05,4.215168549959446e-05,0.0062827587127685545,0.3287478394806385,0.3287478394806385,97.85702514648438,0.12326128482818603,48650,2409,48650
4.2132757935382685e-05,4.2132757935382685e-05,0.006443691253662109,0.22018051519989967,0.22018051519989967,92.62354278564453,0.1212453842163086,48700,2409,48700
4.2113830371170913e-05,4.2113830371170913e-05,0.0065212249755859375,0.20667391121387482,0.20667391121387482,92.81893157958984,0.12366247177124023,48750,2409,48750
4.209490280695912e-05,4.209490280695912e-05,0.005861806869506836,0.29926750883460046,0.29926750883460046,93.84033966064453,0.119919753074646,48800,2409,48800
4.207597524274734e-05,4.207597524274734e-05,0.006157994270324707,0.3018252156674862,0.3018252156674862,96.39520263671875,0.12013025283813476,48850,2409,48850
4.205704767853554e-05,4.205704767853554e-05,0.0061676263809204105,0.17391399070620536,0.17391399070620536,86.24179077148438,0.12290005683898926,48900,2409,48900
4.2038120114323774e-05,4.2038120114323774e-05,0.006098127365112305,0.2677162267267704,0.2677162267267704,93.20989990234375,0.12269370555877686,48950,2409,48950
4.2019192550112016e-05,4.2019192550112016e-05,0.005805850028991699,0.22056482583284379,0.22056482583284379,95.61563110351562,0.11782512664794922,49000,2409,49000
4.200026498590027e-05,4.200026498590027e-05,0.005842161178588867,0.26394052132964135,0.26394052132964135,96.1699447631836,0.12334611415863037,49050,2409,49050
4.198133742168853e-05,4.198133742168853e-05,0.006291580200195312,0.16893869452178478,0.16893869452178478,98.66085052490234,0.12381246089935302,49100,2409,49100
4.196240985747681e-05,4.196240985747681e-05,0.006123065948486328,0.1281577929854393,0.1281577929854393,94.8528823852539,0.1185744047164917,49150,2409,49150
4.194348229326503e-05,4.194348229326503e-05,0.0058261632919311525,0.1802712067961693,0.1802712067961693,97.08238983154297,0.12094259262084961,49200,2409,49200
4.192455472905324e-05,4.192455472905324e-05,0.006328272819519043,0.13946913927793503,0.13946913927793503,93.1030502319336,0.12397499084472656,49250,2409,49250
4.1905627164841496e-05,4.1905627164841496e-05,0.006158638000488281,0.1627471286803484,0.1627471286803484,91.2181625366211,0.12292532920837403,49300,2409,49300
4.188669960062975e-05,4.188669960062975e-05,0.006444334983825684,0.16198344863951206,0.16198344863951206,85.77692413330078,0.12082014083862305,49350,2409,49350
4.1867772036418015e-05,4.1867772036418015e-05,0.00553741455078125,0.12319737896323205,0.12319737896323205,96.47411346435547,0.11793351173400879,49400,2409,49400
4.184884447220626e-05,4.184884447220626e-05,0.005844211578369141,0.15937861055135727,0.15937861055135727,92.87577819824219,0.11874055862426758,49450,2409,49450
4.1829916907994486e-05,4.1829916907994486e-05,0.005619406700134277,0.19651350602507592,0.19651350602507592,81.02073669433594,0.11856098175048828,49500,2409,49500
4.1810989343782694e-05,4.1810989343782694e-05,0.005910992622375488,0.23184804171323775,0.23184804171323775,95.2540512084961,0.1205368995666504,49550,2409,49550
4.1792061779570916e-05,4.1792061779570916e-05,0.00613253116607666,0.1123776737600565,0.1123776737600565,98.80390167236328,0.1230464220046997,49600,2409,49600
4.177313421535914e-05,4.177313421535914e-05,0.006065559387207031,0.2643813446164131,0.2643813446164131,92.6387710571289,0.12129275798797608,49650,2409,49650
4.175420665114733e-05,4.175420665114733e-05,0.00607595443725586,0.18635201677680016,0.18635201677680016,94.86581420898438,0.12098939418792724,49700,2409,49700
4.1735279086935595e-05,4.1735279086935595e-05,0.005840134620666504,0.1671624191105366,0.1671624191105366,98.89429473876953,0.11988773345947265,49750,2409,49750
4.171635152272384e-05,4.171635152272384e-05,0.00546717643737793,0.15276842936873436,0.15276842936873436,88.25249481201172,0.11645550727844238,49800,2409,49800
4.1697423958512107e-05,4.1697423958512107e-05,0.006275820732116699,0.18040753304958343,0.18040753304958343,94.08294677734375,0.12176618576049805,49850,2409,49850
4.1678496394300335e-05,4.1678496394300335e-05,0.0062767982482910155,0.3067612811923027,0.3067612811923027,96.15888977050781,0.12161262035369873,49900,2409,49900
4.1659568830088584e-05,4.1659568830088584e-05,0.005997228622436524,0.20393982902169228,0.20393982902169228,94.5474853515625,0.11991667747497559,49950,2409,49950
