base_lr,lr,data_time,loss,decode.loss_ce,decode.acc_seg,time,iter,memory,step
5.706660609846156e-05,5.706660609846156e-05,0.004149222373962402,0.7837243407964707,0.7837243407964707,68.0325927734375,0.06401093006134033,9250,1025,9250
5.704767853424979e-05,5.704767853424979e-05,0.0041094541549682615,0.5040746033191681,0.5040746033191681,88.61216735839844,0.06346805095672607,9300,1025,9300
5.702875097003801e-05,5.702875097003801e-05,0.004079794883728028,0.41309097334742545,0.41309097334742545,94.15374755859375,0.06332530975341796,9350,1025,9350
5.7009823405826225e-05,5.7009823405826225e-05,0.0040857791900634766,0.7971011281013489,0.7971011281013489,83.47543334960938,0.06387853622436523,9400,1025,9400
5.699089584161445e-05,5.699089584161445e-05,0.004067325592041015,0.5711707890033721,0.5711707890033721,92.23588562011719,0.0636064052581787,9450,1025,9450
5.6971968277402716e-05,5.6971968277402716e-05,0.004022979736328125,0.6501900106668472,0.6501900106668472,85.7782974243164,0.06290404796600342,9500,1025,9500
5.6953040713190945e-05,5.6953040713190945e-05,0.004035472869873047,0.8059843555092812,0.8059843555092812,86.91603088378906,0.06293289661407471,9550,1025,9550
5.693411314897919e-05,5.693411314897919e-05,0.0040068387985229496,0.4977117821574211,0.4977117821574211,78.8193130493164,0.06276359558105468,9600,1025,9600
5.691518558476744e-05,5.691518558476744e-05,0.003998494148254395,0.4789114758372307,0.4789114758372307,92.26245880126953,0.06308486461639404,9650,1025,9650
5.6896258020555665e-05,5.6896258020555665e-05,0.003934335708618164,0.5723766699433327,0.5723766699433327,85.7957763671875,0.06292445659637451,9700,1025,9700
5.687733045634393e-05,5.687733045634393e-05,0.0040726900100708004,0.35964321345090866,0.35964321345090866,92.39864349365234,0.06371352672576905,9750,1025,9750
5.6858402892132156e-05,5.6858402892132156e-05,0.004029965400695801,0.4726270794868469,0.4726270794868469,94.5962905883789,0.06378107070922852,9800,1025,9800
5.68394753279204e-05,5.68394753279204e-05,0.004015970230102539,0.509863267838955,0.509863267838955,96.27933502197266,0.06351795196533203,9850,1025,9850
5.682054776370866e-05,5.682054776370866e-05,0.004095292091369629,0.3977130614221096,0.3977130614221096,96.21124267578125,0.06416611671447754,9900,1025,9900
5.680162019949688e-05,5.680162019949688e-05,0.004007863998413086,0.6640524387359619,0.6640524387359619,73.95170593261719,0.06312704086303711,9950,1025,9950
5.6782692635285125e-05,5.6782692635285125e-05,0.003968191146850586,0.5947586297988892,0.5947586297988892,86.95850372314453,0.062774658203125,10000,1025,10000
5.67637650710734e-05,5.67637650710734e-05,0.003936648368835449,0.6078529238700867,0.6078529238700867,77.6878890991211,0.06297495365142822,10050,1025,10050
5.6744837506861636e-05,5.6744837506861636e-05,0.0040259122848510746,0.669865046441555,0.669865046441555,76.19083404541016,0.06375370025634766,10100,1025,10100
5.672590994264989e-05,5.672590994264989e-05,0.003986048698425293,0.4913686662912369,0.4913686662912369,90.88627624511719,0.06271448135375976,10150,1025,10150
5.6706982378438093e-05,5.6706982378438093e-05,0.004158687591552734,0.7777691155672073,0.7777691155672073,66.14522552490234,0.06347069740295411,10200,1025,10200
5.668805481422632e-05,5.668805481422632e-05,0.003977370262145996,0.6646104902029037,0.6646104902029037,62.04872131347656,0.062819504737854,10250,1025,10250
5.666912725001454e-05,5.666912725001454e-05,0.0040485143661499025,0.6577748268842697,0.6577748268842697,80.7265853881836,0.06347167491912842,10300,1025,10300
5.66501996858028e-05,5.66501996858028e-05,0.004056739807128906,0.5064829081296921,0.5064829081296921,76.21270751953125,0.0630502462387085,10350,1025,10350
5.6631272121591056e-05,5.6631272121591056e-05,0.004117774963378906,0.4764267846941948,0.4764267846941948,87.28852081298828,0.06426520347595215,10400,1025,10400
5.661234455737932e-05,5.661234455737932e-05,0.004081034660339355,0.2774865575134754,0.2774865575134754,97.19066619873047,0.06375267505645751,10450,1025,10450
5.659341699316753e-05,5.659341699316753e-05,0.004115509986877442,0.884222187101841,0.884222187101841,84.53025817871094,0.06452243328094483,10500,1025,10500
5.657448942895583e-05,5.657448942895583e-05,0.004114007949829102,0.5120070111006498,0.5120070111006498,71.79037475585938,0.06386542320251465,10550,1025,10550
5.6555561864744085e-05,5.6555561864744085e-05,0.004100179672241211,0.3359291240572929,0.3359291240572929,84.9417953491211,0.06398019790649415,10600,1025,10600
5.653663430053232e-05,5.653663430053232e-05,0.00409088134765625,0.5674122214317322,0.5674122214317322,63.09547424316406,0.0641695499420166,10650,1025,10650
5.6517706736320604e-05,5.6517706736320604e-05,0.004117321968078613,0.358109287917614,0.358109287917614,84.85145568847656,0.0644871473312378,10700,1025,10700
5.649877917210884e-05,5.649877917210884e-05,0.00407860279083252,0.6001221023499965,0.6001221023499965,69.80133056640625,0.06376123428344727,10750,1025,10750
5.647985160789708e-05,5.647985160789708e-05,0.004079937934875488,0.6657742694020271,0.6657742694020271,98.07882690429688,0.06392147541046142,10800,1025,10800
5.646092404368535e-05,5.646092404368535e-05,0.004082226753234863,0.3765308655798435,0.3765308655798435,97.76145935058594,0.06384594440460205,10850,1025,10850
5.644199647947356e-05,5.644199647947356e-05,0.004148054122924805,0.46445183753967284,0.46445183753967284,93.96478271484375,0.06433053016662597,10900,1025,10900
5.6423068915261815e-05,5.6423068915261815e-05,0.004041934013366699,0.6811722978949547,0.6811722978949547,61.88822937011719,0.06316654682159424,10950,1025,10950
5.640414135105003e-05,5.640414135105003e-05,0.004037904739379883,0.49673818945884707,0.49673818945884707,84.61700439453125,0.06304068565368652,11000,1025,11000
5.638521378683828e-05,5.638521378683828e-05,0.004103899002075195,0.8408120527863503,0.8408120527863503,94.82413482666016,0.06358206272125244,11050,1025,11050
5.636628622262655e-05,5.636628622262655e-05,0.004068112373352051,0.7800944298505783,0.7800944298505783,38.00259017944336,0.06426303386688233,11100,1025,11100
5.6347358658414784e-05,5.6347358658414784e-05,0.004108214378356933,0.5784662820398807,0.5784662820398807,94.47615814208984,0.06401095390319825,11150,1025,11150
5.632843109420302e-05,5.632843109420302e-05,0.004110884666442871,0.3411658231168985,0.3411658231168985,97.04132080078125,0.06377832889556885,11200,1025,11200
5.630950352999126e-05,5.630950352999126e-05,0.0040587902069091795,0.4052893377840519,0.4052893377840519,80.8828353881836,0.06297521591186524,11250,1025,11250
5.6290575965779524e-05,5.6290575965779524e-05,0.0040123224258422855,0.5216442868113518,0.5216442868113518,78.9273681640625,0.06324877738952636,11300,1025,11300
5.6271648401567746e-05,5.6271648401567746e-05,0.004119062423706054,0.5783756911754608,0.5783756911754608,78.62821960449219,0.06397860050201416,11350,1025,11350
5.6252720837355974e-05,5.6252720837355974e-05,0.004080915451049804,0.5915458127856255,0.5915458127856255,93.68148803710938,0.06366469860076904,11400,1025,11400
5.623379327314423e-05,5.623379327314423e-05,0.004030060768127441,0.6335597336292267,0.6335597336292267,81.81033325195312,0.06429295539855957,11450,1025,11450
5.621486570893246e-05,5.621486570893246e-05,0.004002666473388672,0.4431890040636063,0.4431890040636063,78.61283874511719,0.0635986566543579,11500,1025,11500
5.61959381447207e-05,5.61959381447207e-05,0.004089736938476562,0.5769574955105782,0.5769574955105782,89.86154174804688,0.06392416954040528,11550,1025,11550
5.617701058050892e-05,5.617701058050892e-05,0.004007720947265625,0.40535257905721667,0.40535257905721667,95.76500701904297,0.06335177421569824,11600,1025,11600
5.615808301629717e-05,5.615808301629717e-05,0.004052209854125977,0.37673284858465195,0.37673284858465195,62.9864387512207,0.06360208988189697,11650,1025,11650
5.613915545208543e-05,5.613915545208543e-05,0.004035162925720215,0.6879886955022811,0.6879886955022811,85.61988067626953,0.06312446594238282,11700,1025,11700
5.612022788787364e-05,5.612022788787364e-05,0.004036545753479004,0.5744507119059563,0.5744507119059563,84.91878509521484,0.06324608325958252,11750,1025,11750
5.610130032366186e-05,5.610130032366186e-05,0.004111647605895996,0.7790675044059754,0.7790675044059754,63.629520416259766,0.06383712291717529,11800,1025,11800
5.608237275945009e-05,5.608237275945009e-05,0.004012775421142578,0.6803168848156929,0.6803168848156929,81.59447479248047,0.06329648494720459,11850,1025,11850
5.606344519523832e-05,5.606344519523832e-05,0.004053974151611328,0.7859136655926704,0.7859136655926704,58.97446060180664,0.06342642307281494,11900,1025,11900
5.604451763102655e-05,5.604451763102655e-05,0.004029393196105957,0.5316267661750317,0.5316267661750317,82.22991180419922,0.06312084197998047,11950,1025,11950
5.602559006681479e-05,5.602559006681479e-05,0.0040950775146484375,0.5158557407557964,0.5158557407557964,80.45304107666016,0.06373052597045899,12000,1025,12000
5.6006662502603035e-05,5.6006662502603035e-05,0.004073047637939453,0.7978985756635666,0.7978985756635666,69.80958557128906,0.06375617980957031,12050,1025,12050
5.598773493839127e-05,5.598773493839127e-05,0.004061436653137207,0.5661429211497306,0.5661429211497306,83.68143463134766,0.06333541870117188,12100,1025,12100
5.5968807374179506e-05,5.5968807374179506e-05,0.004042720794677735,0.5593186631798744,0.5593186631798744,82.60953521728516,0.06344170570373535,12150,1025,12150
5.594987980996779e-05,5.594987980996779e-05,0.004061341285705566,0.6909077994525432,0.6909077994525432,91.913330078125,0.06365721225738526,12200,1025,12200
5.5930952245756024e-05,5.5930952245756024e-05,0.004074811935424805,0.584536150097847,0.584536150097847,93.15797424316406,0.0635183334350586,12250,1025,12250
5.591202468154425e-05,5.591202468154425e-05,0.004047298431396484,0.3195570811629295,0.3195570811629295,82.37254333496094,0.06349780559539794,12300,1025,12300
5.589309711733251e-05,5.589309711733251e-05,0.004035449028015137,0.8944063037633896,0.8944063037633896,40.189170837402344,0.06322314739227294,12350,1025,12350
5.5874169553120744e-05,5.5874169553120744e-05,0.004083061218261718,0.5397135250270366,0.5397135250270366,89.06898498535156,0.06433675289154053,12400,1025,12400
5.5855241988908966e-05,5.5855241988908966e-05,0.004129838943481445,0.38909634202718735,0.38909634202718735,78.582763671875,0.0639158010482788,12450,1025,12450
5.58363144246972e-05,5.58363144246972e-05,0.0040923357009887695,0.5094942197203636,0.5094942197203636,95.79907989501953,0.06344518661499024,12500,1025,12500
5.581738686048546e-05,5.581738686048546e-05,0.0040618181228637695,0.5295827850699425,0.5295827850699425,81.44839477539062,0.06307766437530518,12550,1025,12550
5.579845929627367e-05,5.579845929627367e-05,0.004085254669189453,0.5830792054533959,0.5830792054533959,93.89533996582031,0.06345946788787842,12600,1025,12600
5.577953173206191e-05,5.577953173206191e-05,0.004080748558044434,0.607654669880867,0.607654669880867,91.54186248779297,0.06406850814819336,12650,1025,12650
5.5760604167850116e-05,5.5760604167850116e-05,0.004024338722229004,0.7523702166974544,0.7523702166974544,98.56352233886719,0.06330885887145996,12700,1025,12700
5.574167660363837e-05,5.574167660363837e-05,0.004054808616638183,0.4488879330456257,0.4488879330456257,39.73215866088867,0.06345934867858886,12750,1025,12750
5.572274903942659e-05,5.572274903942659e-05,0.003980827331542969,0.47222246080636976,0.47222246080636976,90.26050567626953,0.06326167583465576,12800,1025,12800
5.570382147521481e-05,5.570382147521481e-05,0.004155206680297852,0.6537098914384842,0.6537098914384842,91.95783996582031,0.06393201351165771,12850,1025,12850
5.568489391100301e-05,5.568489391100301e-05,0.004086518287658691,0.3109013944864273,0.3109013944864273,91.74649047851562,0.06319942474365234,12900,1025,12900
5.5665966346791246e-05,5.5665966346791246e-05,0.004042363166809082,0.5221543461084366,0.5221543461084366,78.2265853881836,0.06339919567108154,12950,1025,12950
5.5647038782579495e-05,5.5647038782579495e-05,0.003990459442138672,0.7256502915173769,0.7256502915173769,49.25040054321289,0.06336801052093506,13000,1025,13000
5.5628111218367744e-05,5.5628111218367744e-05,0.004068350791931153,0.40769173949956894,0.40769173949956894,93.82077026367188,0.06396512985229492,13050,1025,13050
5.5609183654156006e-05,5.5609183654156006e-05,0.004008150100708008,0.36556035503745077,0.36556035503745077,80.5572509765625,0.06300559043884277,13100,1025,13100
5.5590256089944235e-05,5.5590256089944235e-05,0.004015302658081055,0.645677450299263,0.645677450299263,76.26361846923828,0.06304299831390381,13150,1025,13150
5.557132852573249e-05,5.557132852573249e-05,0.0040030241012573246,0.6633286058902741,0.6633286058902741,86.25738525390625,0.06322386264801025,13200,1025,13200
5.555240096152071e-05,5.555240096152071e-05,0.004008817672729492,0.5272201046347618,0.5272201046347618,90.96355438232422,0.0630652666091919,13250,1025,13250
5.553347339730892e-05,5.553347339730892e-05,0.004018831253051758,0.5845155879855156,0.5845155879855156,90.57260131835938,0.06334352493286133,13300,1025,13300
5.551454583309713e-05,5.551454583309713e-05,0.004042625427246094,0.4171044290065765,0.4171044290065765,63.0401611328125,0.06310558319091797,13350,1025,13350
5.5495618268885365e-05,5.5495618268885365e-05,0.004025793075561524,0.5750960074365139,0.5750960074365139,76.26163482666016,0.06344919204711914,13400,1025,13400
5.54766907046736e-05,5.54766907046736e-05,0.003967022895812989,0.4697330236434937,0.4697330236434937,74.34711456298828,0.06300573348999024,13450,1025,13450
5.545776314046187e-05,5.545776314046187e-05,0.0041045665740966795,0.5790119498968125,0.5790119498968125,94.59188842773438,0.06353962421417236,13500,1025,13500
5.543883557625007e-05,5.543883557625007e-05,0.00404667854309082,0.4203227937221527,0.4203227937221527,94.2843017578125,0.06354737281799316,13550,1025,13550
5.541990801203831e-05,5.541990801203831e-05,0.005285716056823731,0.7268157243728638,0.7268157243728638,78.66874694824219,0.0647273063659668,13600,1025,13600
5.5400980447826535e-05,5.5400980447826535e-05,0.004050588607788086,0.7389779530465603,0.7389779530465603,68.768310546875,0.06310520172119141,13650,1025,13650
5.538205288361478e-05,5.538205288361478e-05,0.004055380821228027,0.31618963181972504,0.31618963181972504,77.9534683227539,0.06354835033416747,13700,1025,13700
5.536312531940299e-05,5.536312531940299e-05,0.004082536697387696,0.49107910245656966,0.49107910245656966,54.22671127319336,0.06323342323303223,13750,1025,13750
5.534419775519118e-05,5.534419775519118e-05,0.0040417671203613285,0.8114388942718506,0.8114388942718506,52.86598205566406,0.0632126808166504,13800,1025,13800
5.532527019097944e-05,5.532527019097944e-05,0.004046630859375,0.5341337651014328,0.5341337651014328,79.41934204101562,0.06333200931549073,13850,1025,13850
5.530634262676771e-05,5.530634262676771e-05,0.0040940999984741214,0.586809529364109,0.586809529364109,75.77985382080078,0.0640742301940918,13900,1025,13900
5.528741506255591e-05,5.528741506255591e-05,0.004047775268554687,0.3467475324869156,0.3467475324869156,99.68757629394531,0.0634434700012207,13950,1025,13950
5.526848749834414e-05,5.526848749834414e-05,0.0040302276611328125,0.678099675476551,0.678099675476551,98.14739227294922,0.06333198547363281,14000,1025,14000
5.524955993413235e-05,5.524955993413235e-05,0.004031705856323242,0.4226012662053108,0.4226012662053108,85.41513061523438,0.06342434883117676,14050,1025,14050
5.523063236992062e-05,5.523063236992062e-05,0.003991341590881348,0.5743357889354229,0.5743357889354229,47.64080047607422,0.0634242057800293,14100,1025,14100
5.5211704805708855e-05,5.5211704805708855e-05,0.0040400981903076175,0.6407615795731545,0.6407615795731545,41.69502258300781,0.06324310302734375,14150,1025,14150
5.5192777241497104e-05,5.5192777241497104e-05,0.004015660285949707,0.46274415999650953,0.46274415999650953,92.928955078125,0.06298131942749023,14200,1025,14200
5.517384967728538e-05,5.517384967728538e-05,0.004060554504394531,0.7745130270719528,0.7745130270719528,98.99139404296875,0.06318409442901611,14250,1025,14250
5.5154922113073636e-05,5.5154922113073636e-05,0.004057598114013672,0.6089456886053085,0.6089456886053085,35.84364318847656,0.06335928440093994,14300,1025,14300
5.513599454886188e-05,5.513599454886188e-05,0.004091620445251465,0.7629288271069526,0.7629288271069526,92.3530044555664,0.06360793113708496,14350,1025,14350
5.5117066984650114e-05,5.5117066984650114e-05,0.0040765047073364254,0.5153212919831276,0.5153212919831276,86.54210662841797,0.06324872970581055,14400,1025,14400
5.5098139420438356e-05,5.5098139420438356e-05,0.00408782958984375,0.6045535802841187,0.6045535802841187,91.33434295654297,0.06367251873016358,14450,1025,14450
5.5079211856226564e-05,5.5079211856226564e-05,0.004019021987915039,0.592336642742157,0.592336642742157,81.41181182861328,0.06354324817657471,14500,1025,14500
5.506028429201477e-05,5.506028429201477e-05,0.004092001914978027,0.4561637356877327,0.4561637356877327,80.52792358398438,0.06390910148620606,14550,1025,14550
5.5041356727802974e-05,5.5041356727802974e-05,0.00407416820526123,0.4022520944476128,0.4022520944476128,88.27689361572266,0.06365659236907958,14600,1025,14600
5.50224291635912e-05,5.50224291635912e-05,0.004022789001464844,0.4694130331277847,0.4694130331277847,91.31565856933594,0.0634728193283081,14650,1025,14650
5.5003501599379445e-05,5.5003501599379445e-05,0.004067897796630859,0.4488607607781887,0.4488607607781887,67.49898529052734,0.06348438262939453,14700,1025,14700
5.498457403516766e-05,5.498457403516766e-05,0.004062962532043457,0.6882824987173081,0.6882824987173081,93.14912414550781,0.06424756050109863,14750,1025,14750
5.49656464709559e-05,5.49656464709559e-05,0.004016327857971192,0.5224830821156502,0.5224830821156502,98.06976318359375,0.06364314556121826,14800,1025,14800
5.494671890674412e-05,5.494671890674412e-05,0.004025888442993164,0.5526862218976021,0.5526862218976021,69.76326751708984,0.06320481300354004,14850,1025,14850
5.4927791342532394e-05,5.4927791342532394e-05,0.004104995727539062,0.48169259577989576,0.48169259577989576,86.47508239746094,0.06339914798736572,14900,1025,14900
5.4908863778320616e-05,5.4908863778320616e-05,0.004144358634948731,0.545302864909172,0.545302864909172,81.12659454345703,0.06400701999664307,14950,1025,14950
5.488993621410883e-05,5.488993621410883e-05,0.004012584686279297,0.8627852976322175,0.8627852976322175,18.18822479248047,0.06341443061828614,15000,1025,15000
5.487100864989707e-05,5.487100864989707e-05,0.004169869422912598,1.0633880734443664,1.0633880734443664,74.2013931274414,0.06423187255859375,15050,1025,15050
5.4852081085685335e-05,5.4852081085685335e-05,0.004012918472290039,0.5497198298573494,0.5497198298573494,84.92877960205078,0.06322107315063477,15100,1025,15100
5.483315352147355e-05,5.483315352147355e-05,0.00402989387512207,0.5521466255187988,0.5521466255187988,91.37071228027344,0.06354067325592042,15150,1025,15150
5.481422595726181e-05,5.481422595726181e-05,0.00407254695892334,0.4691018171608448,0.4691018171608448,73.81172180175781,0.06515543460845948,15200,1025,15200
5.4795298393050015e-05,5.4795298393050015e-05,0.004071784019470215,0.4344306640326977,0.4344306640326977,98.11144256591797,0.06339354515075683,15250,1025,15250
5.477637082883828e-05,5.477637082883828e-05,0.0040356159210205075,0.4975692808628082,0.4975692808628082,51.65081024169922,0.06313178539276124,15300,1025,15300
5.475744326462652e-05,5.475744326462652e-05,0.0040244579315185545,0.5320086121559143,0.5320086121559143,87.59326934814453,0.06313021183013916,15350,1025,15350
5.4738515700414755e-05,5.4738515700414755e-05,0.004047822952270508,0.6750623241066933,0.6750623241066933,57.2615852355957,0.0636171579360962,15400,1025,15400
5.471958813620302e-05,5.471958813620302e-05,0.004118704795837402,0.6027925401926041,0.6027925401926041,83.83455657958984,0.06384356021881103,15450,1025,15450
5.470066057199128e-05,5.470066057199128e-05,0.004033613204956055,0.516464053466916,0.516464053466916,87.3257827758789,0.06333205699920655,15500,1025,15500
5.468173300777954e-05,5.468173300777954e-05,0.004056882858276367,0.28379680290818216,0.28379680290818216,92.34889221191406,0.06330342292785644,15550,1025,15550
5.4662805443567785e-05,5.4662805443567785e-05,0.004113411903381348,0.4036369055509567,0.4036369055509567,84.38549041748047,0.06403586864471436,15600,1025,15600
5.464387787935602e-05,5.464387787935602e-05,0.004054403305053711,0.5993949845433235,0.5993949845433235,83.63046264648438,0.06329078674316406,15650,1025,15650
5.462495031514419e-05,5.462495031514419e-05,0.003992748260498047,0.5900241218507289,0.5900241218507289,97.51498413085938,0.06297760009765625,15700,1025,15700
5.4606022750932444e-05,5.4606022750932444e-05,0.0040688753128051754,0.5231679186224938,0.5231679186224938,97.06507110595703,0.06370058059692382,15750,1025,15750
5.4587095186720686e-05,5.4587095186720686e-05,0.004137372970581055,0.4519051253795624,0.4519051253795624,90.0787353515625,0.06416773796081543,15800,1025,15800
5.4568167622508955e-05,5.4568167622508955e-05,0.0039978504180908205,0.6690427601337433,0.6690427601337433,82.74555206298828,0.06299769878387451,15850,1025,15850
5.4549240058297224e-05,5.4549240058297224e-05,0.004131889343261719,0.35477797538042066,0.35477797538042066,87.17193603515625,0.06473350524902344,15900,1025,15900
5.453031249408543e-05,5.453031249408543e-05,0.004077410697937012,0.41393306031823157,0.41393306031823157,96.0991439819336,0.06335701942443847,15950,1025,15950
5.451138492987368e-05,5.451138492987368e-05,0.004048776626586914,0.3256374791264534,0.3256374791264534,88.29136657714844,0.0637826681137085,16000,1025,16000
5.449245736566189e-05,5.449245736566189e-05,0.004095554351806641,0.4985208697617054,0.4985208697617054,87.0383071899414,0.0632537841796875,16050,1025,16050
5.4473529801450186e-05,5.4473529801450186e-05,0.0040835380554199215,0.784155398607254,0.784155398607254,75.01628875732422,0.06375048160552979,16100,1025,16100
5.445460223723843e-05,5.445460223723843e-05,0.004041481018066406,0.42157414332032206,0.42157414332032206,76.14791107177734,0.06358089447021484,16150,1025,16150
5.443567467302666e-05,5.443567467302666e-05,0.0041875123977661135,0.2879867568612099,0.2879867568612099,98.24580383300781,0.0635913372039795,16200,1025,16200
5.441674710881492e-05,5.441674710881492e-05,0.004016733169555664,0.5387535125017167,0.5387535125017167,83.20629119873047,0.06345446109771728,16250,1025,16250
5.439781954460318e-05,5.439781954460318e-05,0.004073119163513184,0.429790660738945,0.429790660738945,86.02639770507812,0.06326401233673096,16300,1025,16300
5.437889198039141e-05,5.437889198039141e-05,0.003994536399841308,0.4148407742381096,0.4148407742381096,75.09021759033203,0.06435923576354981,16350,1025,16350
5.435996441617965e-05,5.435996441617965e-05,0.004017353057861328,0.40098335668444635,0.40098335668444635,83.94447326660156,0.06332533359527588,16400,1025,16400
5.4341036851967936e-05,5.4341036851967936e-05,0.004039621353149414,0.37928684502840043,0.37928684502840043,89.97726440429688,0.06338145732879638,16450,1025,16450
5.432210928775623e-05,5.432210928775623e-05,0.004091954231262207,0.5976968757808209,0.5976968757808209,94.06974029541016,0.06371231079101562,16500,1025,16500
5.430318172354448e-05,5.430318172354448e-05,0.004056763648986816,0.2518189359456301,0.2518189359456301,86.65807342529297,0.06327288150787354,16550,1025,16550
5.428425415933274e-05,5.428425415933274e-05,0.0041846752166748045,0.4154419839382172,0.4154419839382172,92.88603210449219,0.06375494003295898,16600,1025,16600
5.4265326595120986e-05,5.4265326595120986e-05,0.0041100502014160155,0.3990166485309601,0.3990166485309601,92.9718017578125,0.06383938789367676,16650,1025,16650
5.4246399030909215e-05,5.4246399030909215e-05,0.004064750671386719,0.7304808221757412,0.7304808221757412,33.67195129394531,0.0635998010635376,16700,1025,16700
5.422747146669743e-05,5.422747146669743e-05,0.003994631767272949,0.5224155455827713,0.5224155455827713,72.83649444580078,0.0635791301727295,16750,1025,16750
5.420854390248566e-05,5.420854390248566e-05,0.004096484184265137,0.5712347641587258,0.5712347641587258,79.11878204345703,0.06385550498962403,16800,1025,16800
5.418961633827393e-05,5.418961633827393e-05,0.004052162170410156,0.589318435639143,0.589318435639143,88.1953353881836,0.06363294124603272,16850,1025,16850
5.4170688774062184e-05,5.4170688774062184e-05,0.004005789756774902,0.4776792027056217,0.4776792027056217,69.69615936279297,0.06348371505737305,16900,1025,16900
5.4151761209850426e-05,5.4151761209850426e-05,0.004012084007263184,0.9575482189655304,0.9575482189655304,32.67848587036133,0.06295382976531982,16950,1025,16950
5.4132833645638675e-05,5.4132833645638675e-05,0.004043102264404297,0.3935374110937119,0.3935374110937119,93.37825775146484,0.06321234703063965,17000,1025,17000
5.411390608142689e-05,5.411390608142689e-05,0.0040921449661254885,0.25625952780246736,0.25625952780246736,84.45478057861328,0.06376779079437256,17050,1025,17050
5.4094978517215105e-05,5.4094978517215105e-05,0.003984689712524414,0.379717743396759,0.379717743396759,92.13819885253906,0.06278979778289795,17100,1025,17100
5.407605095300337e-05,5.407605095300337e-05,0.004046344757080078,0.6641732469201088,0.6641732469201088,67.94109344482422,0.06577010154724121,17150,1025,17150
5.405712338879163e-05,5.405712338879163e-05,0.003985142707824707,0.4180180922150612,0.4180180922150612,79.06017303466797,0.06416356563568115,17200,1025,17200
5.403819582457991e-05,5.403819582457991e-05,0.004069685935974121,0.29876910522580147,0.29876910522580147,97.17906951904297,0.06528563499450683,17250,1025,17250
5.4019268260368176e-05,5.4019268260368176e-05,0.004030776023864746,0.5651221692562103,0.5651221692562103,81.02124786376953,0.06373410224914551,17300,1025,17300
5.4000340696156425e-05,5.4000340696156425e-05,0.004050493240356445,0.6281320154666901,0.6281320154666901,90.04352569580078,0.06482737064361573,17350,1025,17350
5.398141313194466e-05,5.398141313194466e-05,0.004142880439758301,0.4063949607312679,0.4063949607312679,79.33795166015625,0.06555714607238769,17400,1025,17400
5.3962485567732875e-05,5.3962485567732875e-05,0.004076600074768066,0.4926955819129944,0.4926955819129944,91.8979721069336,0.06470682621002197,17450,1025,17450
5.3943558003521124e-05,5.3943558003521124e-05,0.004018306732177734,0.4769566558301449,0.4769566558301449,77.05396270751953,0.0650599718093872,17500,1025,17500
5.3924630439309305e-05,5.3924630439309305e-05,0.0040427446365356445,0.6351521238684654,0.6351521238684654,68.2950439453125,0.0641876220703125,17550,1025,17550
5.390570287509755e-05,5.390570287509755e-05,0.004010844230651856,0.3868475265800953,0.3868475265800953,72.76457977294922,0.06641595363616944,17600,1025,17600
5.388677531088583e-05,5.388677531088583e-05,0.004041934013366699,0.37094262838363645,0.37094262838363645,94.08386993408203,0.06354243755340576,17650,1025,17650
5.3867847746674086e-05,5.3867847746674086e-05,0.0040446043014526365,0.3931677363812923,0.3931677363812923,85.36112213134766,0.06314427852630615,17700,1025,17700
5.384892018246235e-05,5.384892018246235e-05,0.00402824878692627,0.7902618259191513,0.7902618259191513,49.12834167480469,0.06354329586029053,17750,1025,17750
5.38299926182506e-05,5.38299926182506e-05,0.004102730751037597,0.5723342582583427,0.5723342582583427,64.18514251708984,0.06409270763397217,17800,1025,17800
5.381106505403885e-05,5.381106505403885e-05,0.004069328308105469,0.5974770359694958,0.5974770359694958,90.33372497558594,0.06337993144989014,17850,1025,17850
5.37921374898271e-05,5.37921374898271e-05,0.004115009307861328,0.26338036358356476,0.26338036358356476,91.51872253417969,0.06384968757629395,17900,1025,17900
5.37732099256153e-05,5.37732099256153e-05,0.004041528701782227,0.4144479587674141,0.4144479587674141,96.45846557617188,0.06329009532928467,17950,1025,17950
5.375428236140357e-05,5.375428236140357e-05,0.004169011116027832,0.49611652493476865,0.49611652493476865,93.20909118652344,0.06420600414276123,18000,1025,18000
5.37353547971918e-05,5.37353547971918e-05,0.004109072685241699,0.5846661508083344,0.5846661508083344,80.87236022949219,0.06425065994262695,18050,1025,18050
5.3716427232980065e-05,5.3716427232980065e-05,0.004051589965820312,0.42978726178407667,0.42978726178407667,94.0036849975586,0.06331267356872558,18100,1025,18100
5.369749966876832e-05,5.369749966876832e-05,0.0040438175201416016,0.3766495704650879,0.3766495704650879,97.55197143554688,0.0633852481842041,18150,1025,18150
5.367857210455654e-05,5.367857210455654e-05,0.004046940803527832,0.46387286111712456,0.46387286111712456,97.92613983154297,0.06389923095703125,18200,1025,18200
5.3659644540344784e-05,5.3659644540344784e-05,0.004016280174255371,0.3613090604543686,0.3613090604543686,88.60576629638672,0.06315019130706787,18250,1025,18250
5.3640716976133033e-05,5.3640716976133033e-05,0.0040178060531616214,0.39407163187861444,0.39407163187861444,91.10482788085938,0.06350219249725342,18300,1025,18300
5.3621789411921316e-05,5.3621789411921316e-05,0.004098248481750488,0.6086259543895721,0.6086259543895721,76.74636840820312,0.06332099437713623,18350,1025,18350
5.360286184770955e-05,5.360286184770955e-05,0.004132866859436035,0.7102990001440048,0.7102990001440048,78.40728759765625,0.06412439346313477,18400,1025,18400
