base_lr,lr,data_time,loss,decode.loss_ce,decode.acc_seg,time,iter,memory,step
5.706660609846156e-05,5.706660609846156e-05,0.0050536394119262695,0.27570049539208413,0.27570049539208413,92.87481689453125,0.12254495620727539,9250,2233,9250
5.704767853424979e-05,5.704767853424979e-05,0.0049905538558959964,0.4066005408763885,0.4066005408763885,81.1239242553711,0.12275395393371583,9300,2233,9300
5.702875097003801e-05,5.702875097003801e-05,0.005047202110290527,0.4938039116561413,0.4938039116561413,76.31988525390625,0.1230097770690918,9350,2233,9350
5.7009823405826225e-05,5.7009823405826225e-05,0.0050389766693115234,0.3447060242295265,0.3447060242295265,91.01809692382812,0.1228193998336792,9400,2233,9400
5.699089584161445e-05,5.699089584161445e-05,0.005015873908996582,0.4759154260158539,0.4759154260158539,97.13258361816406,0.12311851978302002,9450,2233,9450
5.6971968277402716e-05,5.6971968277402716e-05,0.0050087451934814455,0.36409635469317436,0.36409635469317436,93.419189453125,0.12251219749450684,9500,2233,9500
5.6953040713190945e-05,5.6953040713190945e-05,0.005005288124084473,0.3407792404294014,0.3407792404294014,80.56756591796875,0.12240393161773681,9550,2233,9550
5.693411314897919e-05,5.693411314897919e-05,0.0050689935684204105,0.44574196338653566,0.44574196338653566,85.1321792602539,0.12294695377349854,9600,2233,9600
5.691518558476744e-05,5.691518558476744e-05,0.005028080940246582,0.3633438780903816,0.3633438780903816,89.49988555908203,0.12255380153656006,9650,2233,9650
5.6896258020555665e-05,5.6896258020555665e-05,0.00505533218383789,0.40308937728405,0.40308937728405,96.85836791992188,0.12293949127197265,9700,2233,9700
5.687733045634393e-05,5.687733045634393e-05,0.005043625831604004,0.40979920625686644,0.40979920625686644,91.4151382446289,0.12308096885681152,9750,2233,9750
5.6858402892132156e-05,5.6858402892132156e-05,0.004957413673400879,0.5988159954547883,0.5988159954547883,79.29337310791016,0.12254569530487061,9800,2233,9800
5.68394753279204e-05,5.68394753279204e-05,0.005075311660766602,0.33292155638337134,0.33292155638337134,91.40092468261719,0.12274117469787597,9850,2233,9850
5.682054776370866e-05,5.682054776370866e-05,0.004936981201171875,0.6454155594110489,0.6454155594110489,70.42484283447266,0.12234723567962646,9900,2233,9900
5.680162019949688e-05,5.680162019949688e-05,0.00504460334777832,0.3398537814617157,0.3398537814617157,61.55308532714844,0.12310566902160644,9950,2233,9950
5.6782692635285125e-05,5.6782692635285125e-05,0.0050681114196777345,0.4371723957359791,0.4371723957359791,93.89289093017578,0.12318606376647949,10000,2233,10000
5.67637650710734e-05,5.67637650710734e-05,0.005093288421630859,0.42346363961696626,0.42346363961696626,88.8709716796875,0.12286186218261719,10050,2233,10050
5.6744837506861636e-05,5.6744837506861636e-05,0.0051173210144042965,0.7686219185590744,0.7686219185590744,97.63130950927734,0.12349915504455566,10100,2233,10100
5.672590994264989e-05,5.672590994264989e-05,0.004997849464416504,0.4611136168241501,0.4611136168241501,59.057228088378906,0.12274725437164306,10150,2233,10150
5.6706982378438093e-05,5.6706982378438093e-05,0.005039119720458984,0.3970319204032421,0.3970319204032421,84.18359375,0.12275643348693847,10200,2233,10200
5.668805481422632e-05,5.668805481422632e-05,0.0050610780715942385,0.24894076958298683,0.24894076958298683,93.01339721679688,0.12323901653289795,10250,2233,10250
5.666912725001454e-05,5.666912725001454e-05,0.005099034309387207,0.3841820120811462,0.3841820120811462,82.24220275878906,0.12301888465881347,10300,2233,10300
5.66501996858028e-05,5.66501996858028e-05,0.005012345314025879,0.5661154955625534,0.5661154955625534,91.59984588623047,0.12270030975341797,10350,2233,10350
5.6631272121591056e-05,5.6631272121591056e-05,0.005169510841369629,0.6919923678040505,0.6919923678040505,91.52671813964844,0.12308881282806397,10400,2233,10400
5.661234455737932e-05,5.661234455737932e-05,0.005044817924499512,0.48961886391043663,0.48961886391043663,82.31355285644531,0.12303073406219482,10450,2233,10450
5.659341699316753e-05,5.659341699316753e-05,0.004969072341918945,0.32145216688513756,0.32145216688513756,87.15611267089844,0.12285611629486085,10500,2233,10500
5.657448942895583e-05,5.657448942895583e-05,0.005254006385803223,0.3631549835205078,0.3631549835205078,91.72515869140625,0.12316687107086181,10550,2233,10550
5.6555561864744085e-05,5.6555561864744085e-05,0.0050716400146484375,0.26146774291992186,0.26146774291992186,85.34940338134766,0.12303245067596436,10600,2233,10600
5.653663430053232e-05,5.653663430053232e-05,0.005092120170593262,0.39944657385349275,0.39944657385349275,95.943603515625,0.12363896369934083,10650,2233,10650
5.6517706736320604e-05,5.6517706736320604e-05,0.004961609840393066,0.2222936987876892,0.2222936987876892,96.1622085571289,0.12259719371795655,10700,2233,10700
5.649877917210884e-05,5.649877917210884e-05,0.005063629150390625,0.3822483867406845,0.3822483867406845,91.66429138183594,0.1232466459274292,10750,2233,10750
5.647985160789708e-05,5.647985160789708e-05,0.00502007007598877,0.4600928440690041,0.4600928440690041,83.38957977294922,0.12269091606140137,10800,2233,10800
5.646092404368535e-05,5.646092404368535e-05,0.004998159408569336,0.3464055672287941,0.3464055672287941,93.23263549804688,0.12303369045257569,10850,2233,10850
5.644199647947356e-05,5.644199647947356e-05,0.004984235763549805,0.3206585232168436,0.3206585232168436,88.52195739746094,0.12263848781585693,10900,2233,10900
5.6423068915261815e-05,5.6423068915261815e-05,0.005031728744506836,0.33653677701950074,0.33653677701950074,92.3788070678711,0.1224552869796753,10950,2233,10950
5.640414135105003e-05,5.640414135105003e-05,0.0050936460494995115,0.3736909791827202,0.3736909791827202,90.29454040527344,0.1229884147644043,11000,2233,11000
5.638521378683828e-05,5.638521378683828e-05,0.004973220825195313,0.57149718105793,0.57149718105793,64.40906524658203,0.12266080379486084,11050,2233,11050
5.636628622262655e-05,5.636628622262655e-05,0.0050153970718383786,0.5432699277997017,0.5432699277997017,72.30403137207031,0.12252459526062012,11100,2233,11100
5.6347358658414784e-05,5.6347358658414784e-05,0.0050342798233032225,0.3788744792342186,0.3788744792342186,96.96636199951172,0.12274460792541504,11150,2233,11150
5.632843109420302e-05,5.632843109420302e-05,0.005014991760253907,0.3311802566051483,0.3311802566051483,95.50411987304688,0.12255384922027587,11200,2233,11200
5.630950352999126e-05,5.630950352999126e-05,0.005080819129943848,0.45235023349523545,0.45235023349523545,95.34471130371094,0.12291975021362304,11250,2233,11250
5.6290575965779524e-05,5.6290575965779524e-05,0.005010986328125,0.27484972700476645,0.27484972700476645,97.73246765136719,0.12286193370819092,11300,2233,11300
5.6271648401567746e-05,5.6271648401567746e-05,0.005037093162536621,0.35491666197776794,0.35491666197776794,91.27025604248047,0.12300577163696289,11350,2233,11350
5.6252720837355974e-05,5.6252720837355974e-05,0.005102133750915528,0.3596445146948099,0.3596445146948099,88.03398132324219,0.12294890880584716,11400,2233,11400
5.623379327314423e-05,5.623379327314423e-05,0.005003523826599121,0.38885756507515906,0.38885756507515906,96.54402160644531,0.12259025573730468,11450,2233,11450
5.621486570893246e-05,5.621486570893246e-05,0.005011534690856934,0.5155710808932781,0.5155710808932781,96.5911865234375,0.1225039005279541,11500,2233,11500
5.61959381447207e-05,5.61959381447207e-05,0.0050269365310668945,0.30042292922735214,0.30042292922735214,93.17240905761719,0.12272417545318604,11550,2233,11550
5.617701058050892e-05,5.617701058050892e-05,0.004992127418518066,0.38659538701176643,0.38659538701176643,81.86518096923828,0.12268109321594238,11600,2233,11600
5.615808301629717e-05,5.615808301629717e-05,0.005042457580566406,0.33731736689805986,0.33731736689805986,98.38008880615234,0.12291343212127685,11650,2233,11650
5.613915545208543e-05,5.613915545208543e-05,0.004974675178527832,0.27271919697523117,0.27271919697523117,79.27118682861328,0.12252602577209473,11700,2233,11700
5.612022788787364e-05,5.612022788787364e-05,0.004952001571655274,0.36014557518064977,0.36014557518064977,99.49852752685547,0.12252864837646485,11750,2233,11750
5.610130032366186e-05,5.610130032366186e-05,0.005085968971252441,0.522005307674408,0.522005307674408,97.00511932373047,0.12264833450317383,11800,2233,11800
5.608237275945009e-05,5.608237275945009e-05,0.005048799514770508,0.310291749984026,0.310291749984026,98.73839569091797,0.12307116985321045,11850,2233,11850
5.606344519523832e-05,5.606344519523832e-05,0.004976749420166016,0.2631208572536707,0.2631208572536707,92.82953643798828,0.12239034175872802,11900,2233,11900
5.604451763102655e-05,5.604451763102655e-05,0.005064773559570313,0.3778755605220795,0.3778755605220795,70.2998275756836,0.1229933738708496,11950,2233,11950
5.602559006681479e-05,5.602559006681479e-05,0.0050111055374145504,0.49021693766117097,0.49021693766117097,97.62422180175781,0.12257297039031982,12000,2233,12000
5.6006662502603035e-05,5.6006662502603035e-05,0.004977536201477051,0.4672656148672104,0.4672656148672104,92.50040435791016,0.12221195697784423,12050,2233,12050
5.598773493839127e-05,5.598773493839127e-05,0.005007886886596679,0.24090612977743148,0.24090612977743148,95.31182861328125,0.12231850624084473,12100,2233,12100
5.5968807374179506e-05,5.5968807374179506e-05,0.004957509040832519,0.4296472162008286,0.4296472162008286,90.58490753173828,0.12218334674835205,12150,2233,12150
5.594987980996779e-05,5.594987980996779e-05,0.004991960525512695,0.27750218436121943,0.27750218436121943,86.05384826660156,0.12254848480224609,12200,2233,12200
5.5930952245756024e-05,5.5930952245756024e-05,0.005006122589111328,0.804991440474987,0.804991440474987,86.90242767333984,0.12233967781066894,12250,2233,12250
5.591202468154425e-05,5.591202468154425e-05,0.005032944679260254,0.36620566733181475,0.36620566733181475,92.01899719238281,0.1222137451171875,12300,2233,12300
5.589309711733251e-05,5.589309711733251e-05,0.006748652458190918,0.6733255684375763,0.6733255684375763,96.82789611816406,0.12428631782531738,12350,2233,12350
5.5874169553120744e-05,5.5874169553120744e-05,0.004968762397766113,0.47827080339193345,0.47827080339193345,52.67810821533203,0.12199068069458008,12400,2233,12400
5.5855241988908966e-05,5.5855241988908966e-05,0.005052924156188965,0.353681056946516,0.353681056946516,83.93363952636719,0.122841215133667,12450,2233,12450
5.58363144246972e-05,5.58363144246972e-05,0.005077290534973145,0.5768560409545899,0.5768560409545899,40.29865646362305,0.12341351509094238,12500,2233,12500
5.581738686048546e-05,5.581738686048546e-05,0.005050253868103027,0.4485134735703468,0.4485134735703468,92.81063079833984,0.12276706695556641,12550,2233,12550
5.579845929627367e-05,5.579845929627367e-05,0.005234622955322265,0.3944387674331665,0.3944387674331665,88.24018096923828,0.12329697608947754,12600,2233,12600
5.577953173206191e-05,5.577953173206191e-05,0.005085659027099609,0.3572175964713097,0.3572175964713097,91.08113098144531,0.12272162437438965,12650,2233,12650
5.5760604167850116e-05,5.5760604167850116e-05,0.005105161666870117,0.32757716029882433,0.32757716029882433,92.0125961303711,0.1226919412612915,12700,2233,12700
5.574167660363837e-05,5.574167660363837e-05,0.0050861120223999025,0.39735719561576843,0.39735719561576843,97.08094787597656,0.12290608882904053,12750,2233,12750
5.572274903942659e-05,5.572274903942659e-05,0.005053901672363281,0.45559162870049474,0.45559162870049474,72.81856536865234,0.12257745265960693,12800,2233,12800
5.570382147521481e-05,5.570382147521481e-05,0.005014228820800781,0.25742448680102825,0.25742448680102825,70.18661499023438,0.12277424335479736,12850,2233,12850
5.568489391100301e-05,5.568489391100301e-05,0.005082273483276367,0.2994722194969654,0.2994722194969654,86.9168472290039,0.1227254867553711,12900,2233,12900
5.5665966346791246e-05,5.5665966346791246e-05,0.005066633224487305,0.2933871477842331,0.2933871477842331,83.59896087646484,0.12239406108856202,12950,2233,12950
5.5647038782579495e-05,5.5647038782579495e-05,0.005089187622070312,0.41714298725128174,0.41714298725128174,82.75775909423828,0.12320895195007324,13000,2233,13000
5.5628111218367744e-05,5.5628111218367744e-05,0.005036592483520508,0.34727897197008134,0.34727897197008134,95.92094421386719,0.12256708145141601,13050,2233,13050
5.5609183654156006e-05,5.5609183654156006e-05,0.004988646507263184,0.2610425055027008,0.2610425055027008,94.44898223876953,0.12252023220062255,13100,2233,13100
5.5590256089944235e-05,5.5590256089944235e-05,0.005071592330932617,0.7187447220087051,0.7187447220087051,79.88739013671875,0.12267560958862304,13150,2233,13150
5.557132852573249e-05,5.557132852573249e-05,0.005093193054199219,0.2668118946254253,0.2668118946254253,97.67608642578125,0.12256805896759033,13200,2233,13200
5.555240096152071e-05,5.555240096152071e-05,0.005039381980895996,0.4153140395879745,0.4153140395879745,92.2323226928711,0.12294471263885498,13250,2233,13250
5.553347339730892e-05,5.553347339730892e-05,0.0051106691360473635,0.30416578948497774,0.30416578948497774,94.00520324707031,0.1226386308670044,13300,2233,13300
5.551454583309713e-05,5.551454583309713e-05,0.0051478385925292965,0.5084911972284317,0.5084911972284317,94.85128784179688,0.12316682338714599,13350,2233,13350
5.5495618268885365e-05,5.5495618268885365e-05,0.004998564720153809,0.44197393879294394,0.44197393879294394,95.9988021850586,0.12231254577636719,13400,2233,13400
5.54766907046736e-05,5.54766907046736e-05,0.00504007339477539,0.40616677701473236,0.40616677701473236,88.98184967041016,0.12285933494567872,13450,2233,13450
5.545776314046187e-05,5.545776314046187e-05,0.005013132095336914,0.25974520221352576,0.25974520221352576,97.75257110595703,0.12200734615325928,13500,2233,13500
5.543883557625007e-05,5.543883557625007e-05,0.004984450340270996,0.36333249881863594,0.36333249881863594,75.86412048339844,0.12245862483978272,13550,2233,13550
5.541990801203831e-05,5.541990801203831e-05,0.005018806457519532,0.7406996265053749,0.7406996265053749,89.82563018798828,0.12268905639648438,13600,2233,13600
5.5400980447826535e-05,5.5400980447826535e-05,0.004991984367370606,0.2325084276497364,0.2325084276497364,98.70774841308594,0.1226534366607666,13650,2233,13650
5.538205288361478e-05,5.538205288361478e-05,0.005056166648864746,0.3477744862437248,0.3477744862437248,93.33108520507812,0.12297656536102294,13700,2233,13700
5.536312531940299e-05,5.536312531940299e-05,0.005053520202636719,0.4012572310864925,0.4012572310864925,58.4935188293457,0.12311754226684571,13750,2233,13750
5.534419775519118e-05,5.534419775519118e-05,0.005024051666259766,0.5986854039132595,0.5986854039132595,96.9458999633789,0.12259509563446044,13800,2233,13800
5.532527019097944e-05,5.532527019097944e-05,0.005080461502075195,0.16265680342912675,0.16265680342912675,98.60328674316406,0.12239587306976318,13850,2233,13850
5.530634262676771e-05,5.530634262676771e-05,0.00506281852722168,0.222595776244998,0.222595776244998,79.20994567871094,0.12245752811431884,13900,2233,13900
5.528741506255591e-05,5.528741506255591e-05,0.005066108703613281,0.33361935019493105,0.33361935019493105,89.66063690185547,0.1225440263748169,13950,2233,13950
5.526848749834414e-05,5.526848749834414e-05,0.005064153671264648,0.520970706641674,0.520970706641674,90.60834503173828,0.12242834568023682,14000,2233,14000
5.524955993413235e-05,5.524955993413235e-05,0.00504612922668457,0.4096707787364721,0.4096707787364721,92.64564514160156,0.12278890609741211,14050,2233,14050
5.523063236992062e-05,5.523063236992062e-05,0.005067586898803711,0.7549367815256118,0.7549367815256118,61.53736114501953,0.12245740890502929,14100,2233,14100
5.5211704805708855e-05,5.5211704805708855e-05,0.0050610780715942385,0.49094788208603857,0.49094788208603857,90.7080307006836,0.12285120487213134,14150,2233,14150
5.5192777241497104e-05,5.5192777241497104e-05,0.005051469802856446,0.307584872096777,0.307584872096777,97.34954833984375,0.12274377346038819,14200,2233,14200
5.517384967728538e-05,5.517384967728538e-05,0.005039644241333008,0.5450060032308102,0.5450060032308102,72.31974792480469,0.12253727912902831,14250,2233,14250
5.5154922113073636e-05,5.5154922113073636e-05,0.005054044723510742,0.3256545469164848,0.3256545469164848,78.91197204589844,0.12226331233978271,14300,2233,14300
5.513599454886188e-05,5.513599454886188e-05,0.00500490665435791,0.3240948524326086,0.3240948524326086,92.96500396728516,0.12191338539123535,14350,2233,14350
5.5117066984650114e-05,5.5117066984650114e-05,0.005046916007995605,0.4269213564693928,0.4269213564693928,95.01876831054688,0.12258508205413818,14400,2233,14400
5.5098139420438356e-05,5.5098139420438356e-05,0.0051588773727416996,0.352187505364418,0.352187505364418,79.3232421875,0.12279448509216309,14450,2233,14450
5.5079211856226564e-05,5.5079211856226564e-05,0.004958653450012207,0.35680829025804994,0.35680829025804994,91.71339416503906,0.12204060554504395,14500,2233,14500
5.506028429201477e-05,5.506028429201477e-05,0.00645904541015625,0.2873454600572586,0.2873454600572586,80.9665298461914,0.12410356998443603,14550,2233,14550
5.5041356727802974e-05,5.5041356727802974e-05,0.00502626895904541,0.2759335316717625,0.2759335316717625,79.42052459716797,0.12203302383422851,14600,2233,14600
5.50224291635912e-05,5.50224291635912e-05,0.005127620697021484,0.4101916283369064,0.4101916283369064,98.19354248046875,0.1226048469543457,14650,2233,14650
5.5003501599379445e-05,5.5003501599379445e-05,0.005183124542236328,0.3208299566060305,0.3208299566060305,88.71741485595703,0.12277576923370362,14700,2233,14700
5.498457403516766e-05,5.498457403516766e-05,0.005155825614929199,0.23529427498579025,0.23529427498579025,95.40328979492188,0.12297961711883545,14750,2233,14750
5.49656464709559e-05,5.49656464709559e-05,0.005149149894714355,0.32592725977301595,0.32592725977301595,97.51911163330078,0.12276604175567626,14800,2233,14800
5.494671890674412e-05,5.494671890674412e-05,0.0050711393356323246,0.3523590901866555,0.3523590901866555,67.49137115478516,0.12294716835021972,14850,2233,14850
5.4927791342532394e-05,5.4927791342532394e-05,0.00503990650177002,0.5247672483325004,0.5247672483325004,80.14183044433594,0.12264268398284912,14900,2233,14900
5.4908863778320616e-05,5.4908863778320616e-05,0.0050762414932250975,0.3662934437394142,0.3662934437394142,84.88602447509766,0.12263853549957275,14950,2233,14950
5.488993621410883e-05,5.488993621410883e-05,0.005032491683959961,0.4290335148572922,0.4290335148572922,99.38141632080078,0.12198026180267334,15000,2233,15000
5.487100864989707e-05,5.487100864989707e-05,0.005046963691711426,0.8933838352560997,0.8933838352560997,86.63787841796875,0.12269444465637207,15050,2233,15050
5.4852081085685335e-05,5.4852081085685335e-05,0.005045294761657715,0.37545516081154345,0.37545516081154345,98.04005432128906,0.12246968746185302,15100,2233,15100
5.483315352147355e-05,5.483315352147355e-05,0.005045056343078613,0.4160097256302834,0.4160097256302834,90.4981918334961,0.12246358394622803,15150,2233,15150
5.481422595726181e-05,5.481422595726181e-05,0.005128812789916992,0.2533677019178867,0.2533677019178867,97.17647552490234,0.12264454364776611,15200,2233,15200
5.4795298393050015e-05,5.4795298393050015e-05,0.005031371116638183,0.2846522003412247,0.2846522003412247,96.15055084228516,0.12266678810119629,15250,2233,15250
5.477637082883828e-05,5.477637082883828e-05,0.005129599571228027,0.4198773458600044,0.4198773458600044,98.11847686767578,0.12278201580047607,15300,2233,15300
5.475744326462652e-05,5.475744326462652e-05,0.005014491081237793,0.44222510010004046,0.44222510010004046,55.21831512451172,0.12232096195220947,15350,2233,15350
5.4738515700414755e-05,5.4738515700414755e-05,0.005155634880065918,0.5916496612131595,0.5916496612131595,76.27775573730469,0.12267167568206787,15400,2233,15400
5.471958813620302e-05,5.471958813620302e-05,0.0050403356552124025,0.28536924719810486,0.28536924719810486,89.05487060546875,0.1223567008972168,15450,2233,15450
5.470066057199128e-05,5.470066057199128e-05,0.005097627639770508,0.4700936362147331,0.4700936362147331,92.27719116210938,0.1220693826675415,15500,2233,15500
5.468173300777954e-05,5.468173300777954e-05,0.005152201652526856,0.31641907393932345,0.31641907393932345,96.63710021972656,0.12257046699523926,15550,2233,15550
5.4662805443567785e-05,5.4662805443567785e-05,0.005072474479675293,0.38186544701457026,0.38186544701457026,48.545074462890625,0.12236237525939941,15600,2233,15600
5.464387787935602e-05,5.464387787935602e-05,0.005126857757568359,0.42655403912067413,0.42655403912067413,87.82787322998047,0.12281525135040283,15650,2233,15650
5.462495031514419e-05,5.462495031514419e-05,0.0050762414932250975,0.2177256613969803,0.2177256613969803,89.98463439941406,0.1223151683807373,15700,2233,15700
5.4606022750932444e-05,5.4606022750932444e-05,0.005034971237182617,0.25933230817317965,0.25933230817317965,83.14495086669922,0.12218184471130371,15750,2233,15750
5.4587095186720686e-05,5.4587095186720686e-05,0.005072951316833496,0.3740604866296053,0.3740604866296053,89.72981262207031,0.1219184398651123,15800,2233,15800
5.4568167622508955e-05,5.4568167622508955e-05,0.0051102876663208004,0.3539335303008556,0.3539335303008556,96.70012664794922,0.12248234748840332,15850,2233,15850
5.4549240058297224e-05,5.4549240058297224e-05,0.005143094062805176,0.4690004177391529,0.4690004177391529,94.8170166015625,0.12244307994842529,15900,2233,15900
5.453031249408543e-05,5.453031249408543e-05,0.005012011528015137,0.49728936403989793,0.49728936403989793,96.65088653564453,0.12224729061126709,15950,2233,15950
5.451138492987368e-05,5.451138492987368e-05,0.005009055137634277,0.232865359634161,0.232865359634161,94.38896179199219,0.12210376262664795,16000,2233,16000
5.449245736566189e-05,5.449245736566189e-05,0.0050694942474365234,0.2454338099807501,0.2454338099807501,93.1758041381836,0.12212355136871338,16050,2233,16050
5.4473529801450186e-05,5.4473529801450186e-05,0.005037474632263184,0.3483155835419893,0.3483155835419893,92.25406646728516,0.12230000495910645,16100,2233,16100
5.445460223723843e-05,5.445460223723843e-05,0.005079245567321778,0.16582598611712457,0.16582598611712457,96.73067474365234,0.12258646488189698,16150,2233,16150
5.443567467302666e-05,5.443567467302666e-05,0.004973673820495605,0.48582438975572584,0.48582438975572584,94.37885284423828,0.12180807590484619,16200,2233,16200
5.441674710881492e-05,5.441674710881492e-05,0.0051345348358154295,0.2687027595937252,0.2687027595937252,96.39816284179688,0.12254266738891602,16250,2233,16250
5.439781954460318e-05,5.439781954460318e-05,0.005074167251586914,0.6090257365256548,0.6090257365256548,93.23768615722656,0.12218906879425048,16300,2233,16300
5.437889198039141e-05,5.437889198039141e-05,0.005075693130493164,0.38846238180994985,0.38846238180994985,89.4927978515625,0.1225428819656372,16350,2233,16350
5.435996441617965e-05,5.435996441617965e-05,0.005084609985351563,0.5174625687301159,0.5174625687301159,86.16325378417969,0.12218420505523682,16400,2233,16400
5.4341036851967936e-05,5.4341036851967936e-05,0.005022883415222168,0.3226968213915825,0.3226968213915825,94.63496398925781,0.12222323417663575,16450,2233,16450
5.432210928775623e-05,5.432210928775623e-05,0.0051298379898071286,0.4065425172448158,0.4065425172448158,85.55237579345703,0.12278561592102051,16500,2233,16500
5.430318172354448e-05,5.430318172354448e-05,0.004979896545410156,0.3913946680724621,0.3913946680724621,94.37963104248047,0.12248866558074951,16550,2233,16550
5.428425415933274e-05,5.428425415933274e-05,0.005054974555969238,0.3505013883113861,0.3505013883113861,99.08844757080078,0.1226578712463379,16600,2233,16600
5.4265326595120986e-05,5.4265326595120986e-05,0.005075764656066894,0.2942680463194847,0.2942680463194847,91.23934936523438,0.12225053310394288,16650,2233,16650
5.4246399030909215e-05,5.4246399030909215e-05,0.005107736587524414,0.36727451235055925,0.36727451235055925,97.2921371459961,0.12247505187988281,16700,2233,16700
5.422747146669743e-05,5.422747146669743e-05,0.005062913894653321,0.2817810297012329,0.2817810297012329,97.33009338378906,0.12277789115905761,16750,2233,16750
5.420854390248566e-05,5.420854390248566e-05,0.005030369758605957,0.3408082567155361,0.3408082567155361,93.18485260009766,0.12223410606384277,16800,2233,16800
5.418961633827393e-05,5.418961633827393e-05,0.0050728082656860355,0.3277218334376812,0.3277218334376812,82.86933898925781,0.1223289966583252,16850,2233,16850
5.4170688774062184e-05,5.4170688774062184e-05,0.005170750617980957,0.3626160867512226,0.3626160867512226,81.26258850097656,0.12288913726806641,16900,2233,16900
5.4151761209850426e-05,5.4151761209850426e-05,0.005057406425476074,0.2657109346240759,0.2657109346240759,94.34375762939453,0.122137451171875,16950,2233,16950
5.4132833645638675e-05,5.4132833645638675e-05,0.005060458183288574,0.24828867763280868,0.24828867763280868,98.81134033203125,0.12318985462188721,17000,2233,17000
5.411390608142689e-05,5.411390608142689e-05,0.0050763368606567385,0.2888241931796074,0.2888241931796074,91.37859344482422,0.12303109169006347,17050,2233,17050
5.4094978517215105e-05,5.4094978517215105e-05,0.005104255676269531,0.3068119816482067,0.3068119816482067,70.94402313232422,0.1224557876586914,17100,2233,17100
5.407605095300337e-05,5.407605095300337e-05,0.005233645439147949,0.29240933507680894,0.29240933507680894,92.08589172363281,0.12318477630615235,17150,2233,17150
5.405712338879163e-05,5.405712338879163e-05,0.005186629295349121,0.3392250284552574,0.3392250284552574,95.5339584350586,0.12391891479492187,17200,2233,17200
5.403819582457991e-05,5.403819582457991e-05,0.005239963531494141,0.2511450439691544,0.2511450439691544,99.19673156738281,0.12412197589874267,17250,2233,17250
5.4019268260368176e-05,5.4019268260368176e-05,0.0052413463592529295,0.6373012773692608,0.6373012773692608,96.00017547607422,0.12353179454803467,17300,2233,17300
5.4000340696156425e-05,5.4000340696156425e-05,0.005183291435241699,0.27451398968696594,0.27451398968696594,85.15211486816406,0.12357640266418457,17350,2233,17350
5.398141313194466e-05,5.398141313194466e-05,0.005075693130493164,0.31791849955916407,0.31791849955916407,96.5658950805664,0.12351405620574951,17400,2233,17400
5.3962485567732875e-05,5.3962485567732875e-05,0.005182099342346191,0.2889156974852085,0.2889156974852085,75.90465545654297,0.12356927394866943,17450,2233,17450
5.3943558003521124e-05,5.3943558003521124e-05,0.00510258674621582,0.2662842258810997,0.2662842258810997,91.38176727294922,0.12327060699462891,17500,2233,17500
5.3924630439309305e-05,5.3924630439309305e-05,0.005215573310852051,0.476570438593626,0.476570438593626,96.46334075927734,0.12388873100280762,17550,2233,17550
5.390570287509755e-05,5.390570287509755e-05,0.005251765251159668,0.2872061401605606,0.2872061401605606,89.73924255371094,0.1235837459564209,17600,2233,17600
5.388677531088583e-05,5.388677531088583e-05,0.005196690559387207,0.29376959763467314,0.29376959763467314,69.9951171875,0.12446215152740478,17650,2233,17650
5.3867847746674086e-05,5.3867847746674086e-05,0.0050689697265625,0.42633477710187434,0.42633477710187434,91.10517883300781,0.12248597145080567,17700,2233,17700
5.384892018246235e-05,5.384892018246235e-05,0.005129289627075195,0.23214165978133677,0.23214165978133677,90.96660614013672,0.12276203632354736,17750,2233,17750
5.38299926182506e-05,5.38299926182506e-05,0.005139994621276856,0.3663867853581905,0.3663867853581905,97.4273681640625,0.12292475700378418,17800,2233,17800
5.381106505403885e-05,5.381106505403885e-05,0.0051419734954833984,0.4527323305606842,0.4527323305606842,74.00163269042969,0.12252037525177002,17850,2233,17850
5.37921374898271e-05,5.37921374898271e-05,0.005083703994750976,0.24623850733041763,0.24623850733041763,95.06366729736328,0.12278690338134765,17900,2233,17900
5.37732099256153e-05,5.37732099256153e-05,0.005135798454284668,0.4147334463894367,0.4147334463894367,89.60285186767578,0.12307252883911132,17950,2233,17950
5.375428236140357e-05,5.375428236140357e-05,0.005040574073791504,0.36668904423713683,0.36668904423713683,73.26373291015625,0.12256526947021484,18000,2233,18000
5.37353547971918e-05,5.37353547971918e-05,0.005144357681274414,0.34599126502871513,0.34599126502871513,99.28531646728516,0.12274372577667236,18050,2233,18050
5.3716427232980065e-05,5.3716427232980065e-05,0.005067229270935059,0.32164299339056013,0.32164299339056013,94.80863189697266,0.1227787971496582,18100,2233,18100
5.369749966876832e-05,5.369749966876832e-05,0.005067563056945801,0.31156202107667924,0.31156202107667924,82.83538818359375,0.12264609336853027,18150,2233,18150
5.367857210455654e-05,5.367857210455654e-05,0.005089783668518066,0.345520681142807,0.345520681142807,97.0766372680664,0.12284562587738038,18200,2233,18200
5.3659644540344784e-05,5.3659644540344784e-05,0.005076265335083008,0.5715561121702194,0.5715561121702194,58.90388107299805,0.12272038459777831,18250,2233,18250
5.3640716976133033e-05,5.3640716976133033e-05,0.0051050901412963865,0.5223919406533242,0.5223919406533242,88.90402221679688,0.12320885658264161,18300,2233,18300
5.3621789411921316e-05,5.3621789411921316e-05,0.005042552947998047,0.2227507784962654,0.2227507784962654,88.51802062988281,0.12308166027069092,18350,2233,18350
5.360286184770955e-05,5.360286184770955e-05,0.005079221725463867,0.20860578641295432,0.20860578641295432,99.13488006591797,0.12282509803771972,18400,2233,18400
